Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2400	-469.7018	-332.4461	-137.2557	35.4684	2.949509	0.04894084	0.02692525	0.0746243	0.0160347	0.0611004	0.0628317	0.136084	0.0324558	0.118133	8.60673e-05	0.095782	0.0248402	0.0716594	0.0293782	0.0284518	0.168281	0.0802569	0.1219556	4	51.07507	0.03068085	0.385318	0.728694	1.08226	1.80373	0.255599	0.251975	0.180844	0.0994307	0.127865	0.0842866	0.1488809	0.8191491
2500	-472.9307	-336.9674	-135.9633	36.99094	5.519269	0.0479339	0.01825064	0.0844903	0.00655236	0.0310957	0.0245645	0.0664152	0.0681956	0.0976517	0.0196941	0.0443516	0.0845671	0.336051	0.0355719	0.0184783	0.0788803	0.00344001	0.4193505	6	54.92875	0.03863166	0.522313	0.815426	1.0823	1.57996	0.279131	0.216848	0.155644	0.0656433	0.21822	0.0645138	0.4376011	0.9582939
2600	-456.2338	-327.2474	-128.9863	24.29858	1.797576	0.05847604	-0.01161444	0.110842	0.0138104	0.0117657	0.0413248	0.02822	0.0200954	0.0600059	0.000311748	0.034062	0.0608107	0.305129	0.0447296	0.113588	0.118725	0.0365797	0.2608821	8	59.41502	0.04454931	0.267853	0.631604	1.06399	2.03655	0.174822	0.370234	0.0665817	0.0928398	0.183699	0.111824	0.2492677	1.046594
2700	-465.7406	-337.073	-128.6675	23.94947	1.805819	0.0616522	-0.02439423	0.0437248	0.00537446	0.0361101	0.0133509	0.16013	0.0154143	0.17325	0.0446021	0.026094	0.0436184	0.177742	0.0670806	0.119902	0.0485562	0.0250503	0.3655364	7	53.08998	0.03370711	0.268939	0.632637	1.06427	2.03415	0.289764	0.196966	0.170403	0.043681	0.155282	0.143905	0.3411422	1.071508
2800	-465.4866	-335.1438	-130.3428	27.13913	3.350951	0.05875705	0.05529793	0.0933765	0.0589824	0.0118004	0.00762034	0.0522137	0.0468781	0.0689067	0.00521538	0.10404	0.0624588	0.0945556	0.0905192	0.0923037	0.104349	0.106781	0.2484357	6	54.02411	0.04162206	0.414713	0.749278	1.08377	1.75224	0.139039	0.274398	0.116874	0.123611	0.234951	0.111127	0.3037336	0.8179394
2900	-460.7277	-321.4133	-139.3144	42.62896	6.176698	0.05625288	0.1122305	0.0609599	0.0664818	0.0163539	0.0193311	0.0806441	0.00294976	0.109403	0.00816578	0.0327993	0.154999	0.183351	0.0206987	0.143406	0.0953902	0.00506688	0.2042303	9	53.0661	0.05310308	0.544653	0.827624	1.08086	1.54686	0.238868	0.327237	0.0906041	0.0839057	0.178747	0.0806385	0.3164608	0.6453572
3000	-453.9265	-329.3082	-124.6182	26.46158	2.748744	0.06282381	0.02530334	0.0901384	0.0191748	0.00853652	0.0689807	0.0495113	0.0156988	0.100883	0.00645856	0.0963916	0.0950556	0.209516	0.0362655	0.117833	0.0468085	0.0387484	0.3375219	7	52.6438	0.03184656	0.368839	0.716594	1.08096	1.83361	0.216799	0.286054	0.10008	0.113069	0.147368	0.13663	0.3628252	0.9302602
3100	-451.198	-333.4417	-117.7563	17.93987	3.112484	0.06341823	0.01124319	0.111901	0.0159951	0.051489	0.0619311	0.0397646	0.0254104	0.148813	0.00274047	0.10673	0.240076	0.0498084	0.0145023	0.0102284	0.117122	0.00348755	0.2850901	8	50.64685	0.06061133	0.397781	0.737572	1.08302	1.78163	0.252314	0.196179	0.14023	0.0758765	0.235439	0.0999618	0.2963333	0.962059
3200	-463.231	-325.1558	-138.0752	33.64025	5.053351	0.04366403	0.06108212	0.0701932	0.0133578	0.0439567	0.0465472	0.0951649	0.00444983	0.177285	0.000318	0.0106296	0.0202783	0.0937394	0.0257706	0.286165	0.100991	0.0111536	0.2663564	7	50.85768	0.03838858	0.504278	0.805227	1.08321	1.60729	0.306593	0.233948	0.126457	0.0767212	0.139316	0.116965	0.3274385	0.8134547
3300	-460.5214	-337.6767	-122.8447	18.75177	4.383956	0.07901727	0.0129428	0.037035	0.0545939	0.051296	0.0386915	0.146093	0.0315746	0.0829452	0.0249664	0.188673	0.0456725	0.0531311	0.0716704	0.0846441	0.0885336	0.000480357	0.533661	6	51.45567	0.03823461	0.474287	0.787521	1.08417	1.65402	0.25039	0.301397	0.154337	0.078525	0.149061	0.0662892	0.5466038	0.9763214
3400	-463.804	-329.5285	-134.2755	28.67711	4.201919	0.06396866	0.01033235	0.0638336	0.0560733	0.0111981	0.0966911	0.0638613	0.0185626	0.0733594	0.0140487	0.0533598	0.00845149	0.209991	0.0036034	0.165406	0.0866617	0.0748984	0.2925109	6	55.407	0.04631025	0.465122	0.781914	1.08432	1.66864	0.154236	0.369406	0.133077	0.107688	0.145594	0.09	0.3028433	0.9658822
3500	-468.8876	-337.0451	-131.8425	38.42958	2.472559	0.04888661	0.01144308	0.130519	0.0226816	0.0216726	0.0627974	0.0328821	0.0770358	0.179586	0.00883953	0.0772909	0.0634367	0.180271	0.0395269	0.0446026	0.0378961	0.0209613	0.3363968	6	57.26249	0.04143229	0.343839	0.697394	1.07831	1.88046	0.23637	0.319887	0.128159	0.108135	0.132761	0.0746878	0.3478399	0.9671024
3600	-452.2676	-325.8377	-126.4299	22.04603	4.539742	0.07402426	-0.05284171	0.0768236	0.0182457	0.0101379	0.0374905	0.0598873	0.0328738	0.0736944	0.00230443	0.0777208	0.186443	0.122948	0.0510089	0.199116	0.0116192	0.0396867	0.4222381	6	51.16509	0.03378493	0.48176	0.792024	1.084	1.64222	0.253518	0.246866	0.0855574	0.0751382	0.214486	0.124434	0.3693964	1.143049
3700	-469.7484	-340.7624	-128.986	18.99178	3.411342	0.0760523	0.0180333	0.0764317	0.103852	0.0128761	0.0850957	0.102157	0.0115351	0.0133052	0.0168386	0.116492	0.0180472	0.0711085	0.0139206	0.0877658	0.139409	0.131165	0.421701	8	53.61843	0.03866572	0.418777	0.752028	1.08391	1.74528	0.155039	0.384327	0.132209	0.132626	0.132596	0.0632031	0.4397343	0.9589905
3800	-460.6268	-332.7631	-127.8637	26.72163	1.60114	0.04235941	-0.02975071	0.0542581	0.023667	0.000262809	0.0241172	0.0881354	0.00399949	0.200066	0.0640339	0.0416214	0.0050614	0.167073	0.064198	0.0272588	0.214555	0.0216924	0.3100854	6	50.44896	0.0541579	0.240532	0.604569	1.05585	2.09905	0.377041	0.243802	0.114112	0.0355867	0.139538	0.08992	0.2803347	1.106126
3900	-468.4833	-330.1169	-138.3664	43.58328	5.019642	0.07003366	-0.02433823	0.0724235	0.0299596	0.0775533	0.00450339	0.061649	0.00483293	0.092837	0.0192141	0.0367127	0.0148481	0.218	0.031656	0.182982	0.145504	0.00732365	0.4311618	7	60.39485	0.0173798	0.502891	0.804429	1.08327	1.60941	0.273841	0.257082	0.104995	0.0682729	0.0979384	0.197871	0.4068236	1.059825
4000	-454.0337	-330.3422	-123.6915	17.75243	4.469143	0.07522591	0.0120541	0.0760207	0.0801392	0.0624723	0.0177362	0.00429039	0.00294769	0.208708	0.0125934	0.049591	0.0920644	0.144359	0.0332557	0.117281	0.0817711	0.0167698	0.2714763	8	54.01642	0.09979065	0.478414	0.790015	1.08408	1.64749	0.236248	0.251371	0.132917	0.0509677	0.139815	0.18868	0.2835304	0.9574857
4100	-462.5943	-333.2903	-129.304	24.95902	1.952962	0.07732309	0.07296368	0.0929189	0.0301135	0.0269454	0.0136183	0.00247695	0.0477369	0.193408	0.0134547	0.0938494	0.00210535	0.158415	0.00518846	0.200866	0.104743	0.0141587	0.2364211	6	51.79243	0.0382256	0.287594	0.649917	1.06877	1.99372	0.182399	0.351679	0.114065	0.06024	0.12939	0.162227	0.3093847	0.7641652
4200	-463.905	-331.1142	-132.7907	25.95871	3.063216	0.05503798	0.03969946	0.066763	0.091227	0.0163459	0.0303566	0.0287128	0.00305493	0.064524	0.047777	0.148695	0.0904223	0.155391	0.103671	0.0868807	0.00374819	0.0624311	0.2710329	9	54.90645	0.043955	0.394094	0.734969	1.08281	1.78813	0.211615	0.356692	0.113738	0.118531	0.128693	0.0707305	0.3107324	0.872239
4300	-460.8751	-326.142	-134.7331	31.78974	5.238106	0.07742026	0.004517363	0.094059	0.0133301	0.0228621	0.061925	0.105596	0.0103502	0.102678	0.00730998	0.0994565	0.0110069	0.204253	0.0487269	0.16648	0.0362589	0.0157075	0.2479854	9	59.54212	0.05383079	0.511676	0.80945	1.08286	1.59601	0.214176	0.354052	0.110116	0.0655069	0.134324	0.121825	0.2525028	0.9821097
4400	-464.9166	-326.7115	-138.205	34.19901	2.346505	0.06267526	0.03724503	0.067874	0.00234243	0.00941627	0.00144498	0.0258111	0.0181404	0.0680141	0.0101175	0.102195	0.106534	0.154272	0.0400061	0.134025	0.0372815	0.222524	0.2566357	9	52.60319	0.03515239	0.331404	0.687436	1.07666	1.9045	0.189234	0.327137	0.0923246	0.0661453	0.235406	0.0897535	0.2938807	0.8732648
4500	-458.9343	-334.9461	-123.9882	26.15652	1.266479	0.06536684	0.03365594	0.0825917	0.0691411	0.0651327	0.0433811	0.110797	0.00610286	0.160268	0.00630079	0.108106	0.00681361	0.161768	0.0181916	0.0256245	0.0803535	0.0554286	0.2172203	7	50.29822	0.04336731	0.186894	0.544432	1.03316	2.23552	0.210069	0.215301	0.161638	0.0881914	0.185575	0.139226	0.2508763	0.8658464
4600	-466.7779	-336.2237	-130.5542	26.4766	3.622622	0.05410013	0.01179948	0.147262	0.0855936	0.0957295	0.134316	0.0292164	0.0389992	0.106018	0.0318047	0.0864776	0.024167	0.0815393	0.00182673	0.0775395	0.0448728	0.0146378	0.3822272	5	55.8431	0.03041553	0.432348	0.761057	1.08424	1.72235	0.190432	0.226789	0.104631	0.100089	0.187795	0.190264	0.3940267	0.9700541
4700	-465.4711	-333.0101	-132.4609	30.16921	6.718642	0.07008328	0.037228	0.0705022	0.0488102	0.0566888	0.07843	0.0700712	0.0171632	0.262876	0.020566	0.0682598	0.0400682	0.0917913	0.0213028	0.0714319	0.037168	0.0448704	0.4031013	6	53.94096	0.02412754	0.560845	0.836176	1.07961	1.52337	0.2264	0.25586	0.108901	0.0628802	0.200956	0.145002	0.4403293	0.9154542
4800	-461.2765	-323.3933	-137.8832	41.80244	4.79491	0.06215048	-0.0003727313	0.085942	0.0432158	0.0406622	0.0149063	0.00210136	0.064762	0.0725901	0.0157135	0.149763	0.00594798	0.277861	0.00914436	0.163779	0.0369403	0.0166714	0.28355	7	51.5612	0.0318855	0.49333	0.798874	1.08364	1.62415	0.220449	0.34031	0.132271	0.093834	0.119917	0.0932192	0.2831772	1.001316
4900	-460.3234	-338.6919	-121.6315	20.27024	2.564876	0.09389094	-0.04423773	0.0850164	0.0392173	0.0263161	0.0461829	0.0882552	0.0314793	0.0981495	0.0131284	0.0935513	0.0641065	0.285414	0.00865458	0.00691881	0.0497367	0.063873	0.3402166	5	51.7957	0.0607071	0.352522	0.704183	1.07933	1.86397	0.213781	0.267017	0.16709	0.113111	0.1163	0.122702	0.2959788	1.149462
5000	-453.2887	-325.344	-127.9447	28.46693	1.908136	0.06155136	-0.02953249	0.0793668	0.0431417	0.0072993	0.0952625	0.101941	0.00191716	0.148993	0.0203947	0.118867	0.00157739	0.201116	0.0345584	0.117783	0.0234081	0.00437352	0.2598205	5	53.70133	0.04319941	0.282057	0.644875	1.06751	2.00556	0.227684	0.296583	0.151793	0.0782714	0.126443	0.119227	0.230288	1.128242
5100	-468.503	-333.9037	-134.5993	25.36118	1.979799	0.05264218	0.03547153	0.0654194	0.0543963	0.0265241	0.0295291	0.0633227	0.0422383	0.0292156	0.0221421	0.0784158	0.117427	0.0962512	0.0314127	0.165573	0.0793889	0.0987441	0.3368531	8	55.11148	0.05167686	0.290851	0.652848	1.06948	1.98682	0.225433	0.377841	0.0934419	0.0721754	0.153222	0.0778863	0.3723246	0.9047296
5200	-459.7421	-325.5563	-134.1858	27.16975	5.18531	0.0647278	0.07189072	0.0685751	0.0367769	0.0182659	0.00304541	0.0259106	0.00484133	0.050537	0.00577074	0.163661	0.101991	0.180509	0.157999	0.0670678	0.0576217	0.0574281	0.3453932	8	55.27233	0.02179998	0.509597	0.808269	1.08296	1.59917	0.241437	0.349776	0.103968	0.0742165	0.160238	0.0703656	0.4172839	0.8277175
5300	-463.5531	-337.3036	-126.2495	22.00103	2.72457	0.06715651	0.02251453	0.124	0.0780855	0.00921729	0.00800457	0.0973211	0.0632627	0.0586759	0.00330018	0.0788659	0.0312872	0.108491	0.0435045	0.186972	0.0581084	0.0509041	0.2984937	7	52.30187	0.03413132	0.366764	0.71504	1.08077	1.83742	0.183508	0.331816	0.0689874	0.15039	0.197675	0.0676234	0.3210083	0.9298631
5400	-470.727	-332.0899	-138.6371	30.63371	1.943881	0.06266659	0.003983736	0.0963702	0.0410996	0.0836911	0.0345446	0.0224375	0.00282648	0.0649066	0.0399406	0.194723	0.107192	0.0975388	0.0189347	0.0699353	0.0709928	0.0548661	0.3308212	4	52.99137	0.0281366	0.286482	0.64891	1.06852	1.99609	0.162946	0.363774	0.113895	0.104305	0.179105	0.0759746	0.334805	0.9881013
5500	-463.0115	-324.8263	-138.1852	40.93919	5.155713	0.05183163	0.07540048	0.0535845	0.0630464	0.0517737	0.0168663	0.0349789	0.0142845	0.136486	0.0139975	0.0432268	0.156553	0.254279	0.00348421	0.0184635	0.0608978	0.0780771	0.2760632	7	57.43798	0.02249586	0.508419	0.807598	1.08302	1.60096	0.227038	0.318465	0.0936967	0.088294	0.153572	0.118934	0.3514637	0.7854673
5600	-466.2777	-331.2989	-134.9788	36.73314	1.587921	0.03806371	-0.0004268747	0.0933775	0.0776134	0.0416631	0.026854	0.106816	0.027693	0.206179	0.0158983	0.0212449	0.0826995	0.111371	0.0634234	0.0387763	0.0753797	0.01101	0.2327203	6	65.52228	0.03075641	0.23859	0.602565	1.05519	2.10365	0.253737	0.29422	0.107231	0.0585829	0.128676	0.157552	0.2322935	1.001838
5700	-462.7634	-328.5442	-134.2192	28.95627	2.504733	0.04389447	0.01371682	0.159482	0.0604476	0.0111141	0.0268216	0.0255411	0.0123016	0.195579	0.0175937	0.0756136	0.0498223	0.180323	0.00419974	0.090422	0.0434963	0.0472419	0.232032	5	57.01994	0.04286266	0.346905	0.699806	1.07868	1.87461	0.272706	0.229092	0.132156	0.0694773	0.147311	0.149257	0.2457489	0.9441836
5800	-469.6628	-336.0897	-133.5731	24.56471	5.520684	0.05554171	0.04344789	0.105331	0.0107514	0.000662516	0.0532079	0.0130571	0.0180227	0.142341	0.00663761	0.155968	0.140621	0.183367	0.000703173	0.0674267	0.019796	0.0821068	0.3784884	4	56.55609	0.04697794	0.522364	0.815455	1.0823	1.57988	0.265658	0.261066	0.100308	0.0994161	0.212554	0.060999	0.4219363	0.8970274
5900	-460.4098	-342.9353	-117.4746	13.71641	2.216358	0.06730248	0.04357279	0.0880364	0.0158633	0.0566431	0.0206365	0.0444404	0.104352	0.00406436	0.0184639	0.0381607	0.020106	0.153682	0.0572889	0.182688	0.171733	0.0238422	0.3490867	6	50.53157	0.0427572	0.317802	0.676211	1.07457	1.93142	0.180253	0.407609	0.101341	0.0928226	0.109703	0.108272	0.3926595	0.8890316
6000	-473.962	-334.7092	-139.2528	47.9823	3.990185	0.03405796	0.02885708	0.108144	0.0801418	0.003398	0.0524525	0.0563584	0.00612059	0.221028	0.0547374	0.0807174	0.0526954	0.0680426	0.0119157	0.0199724	0.150464	0.0338128	0.3535649	6	50.84513	0.02297707	0.453822	0.774869	1.0844	1.68691	0.197135	0.186597	0.176129	0.1035	0.200872	0.135767	0.382422	0.9245413
6100	-462.3494	-329.5969	-132.7525	28.66734	1.956362	0.04833594	-0.07503541	0.120223	0.0444522	0.047303	0.0496211	0.0880318	0.00840754	0.154287	0.0116992	0.0489612	0.175286	0.07351	0.0595881	0.0235306	0.0747218	0.020377	0.4756617	6	61.96066	0.03878887	0.288009	0.650292	1.06886	1.99284	0.213008	0.178834	0.138135	0.0857937	0.260175	0.124055	0.4006263	1.187295
6200	-472.4264	-337.9712	-134.4552	48.44255	1.56132	0.04257799	0.01353221	0.0571324	0.00448008	0.117953	0.0123262	0.0676939	0.00428733	0.0608671	0.0167962	0.0199894	0.20004	0.113239	0.0131113	0.19816	0.0870559	0.0268688	0.3874855	7	51.49807	0.03084016	0.234642	0.598455	1.05383	2.11307	0.194587	0.286866	0.173356	0.0891138	0.142067	0.11401	0.4010177	0.9662553
6300	-468.6202	-336.7218	-131.8983	16.39433	2.668966	0.06241688	0.05647906	0.141355	0.0437514	0.000546171	0.0413855	0.0708286	0.0134447	0.07543	0.122299	0.208107	0.00579697	0.12334	0.0567779	0.035702	0.0603681	0.00086721	0.2591469	7	88.99276	0.03778014	0.361912	0.711379	1.08031	1.8464	0.275561	0.272526	0.120856	0.11389	0.141327	0.0758401	0.3156259	0.821057
